SALEYEAR,SALETYPE,SALECODE,SALEDATE,BOOK,DAY,HIP,HIPNUM,HORSE,CHORSE,RATING,TATTOO,DATEFOAL,YEARFOAL,AGE,COLOR,SEX,GAIT,TYPE,RECORD,ET,ELIG,SIRE,CSIRE,DAM,CDAM,SIREOFDAM,CSIREOFDAM,DAMOFDAM,CDAMOFDAM,DAMTATT,DAMYOF,DDAMTATT,BREDTO,LASTBRED,CONSLNAME,CONSNO,PEMCODE,PURFNAME,PURLNAME,SBCITY,SBSTATE,SBCOUNTRY,PRICE,CURRENCY,URL,NFFM,PRIVATESALE,BREED,UTT,STATUS,TDAM,tSire,tSireofdam,url-ut
2024,Y,24FTKYOCT,2024-10-24,1,4,1337,1337,No Horse,No Horse,,,2023-03-18,2023,1,CH,C,,Y,,,KY,OSCAR PERFORMANCE,OSCAR PERFORMANCE,BEVERLY'S SONG,BEVERLY'S SONG,FIRST SAMURAI,FIRST SAMURAI,,,,0,,,1901-01-01,MAINE CHANCE FARM (UNIVERSITY OF KENTUCKY),,,,OUT,,,,0,,,,,T,0.0,,BEVERLY'S SONG,OSCAR PERFORMANCE,FIRST SAMURAI,
2024,Y,24FTKYOCT,2024-10-24,1,4,1338,1338,No Horse,No Horse,,,2023-04-28,2023,1,CH,C,,Y,,,KY,CHARLATAN,CHARLATAN,BICOLOUR,BICOLOUR,TIZNOW,TIZNOW,,,,0,,,1901-01-01,FOUR STAR SALES AGENT,,,,RIDETHECOATTAILS,,,,100000,,https://vimeo.com/1019259803,,,T,0.0,,BICOLOUR,CHARLATAN,TIZNOW,
2024,Y,24FTKYOCT,2024-10-24,1,4,1339,1339,No Horse,No Horse,,,2023-05-09,2023,1,B,F,,Y,,,KY,CITY OF LIGHT,CITY OF LIGHT,BIDDY DUKE,BIDDY DUKE,BAYERN,BAYERN,,,,0,,,1901-01-01,DARBY DAN FARM AGENT VI,,,,BIG EASY,,,,5000,,,,,T,0.0,,BIDDY DUKE,CITY OF LIGHT,BAYERN,
2024,Y,24FTKYOCT,2024-10-24,1,4,1340,1340,No Horse,No Horse,,,2023-02-16,2023,1,DKB,C,,Y,,,KY,GAME WINNER,GAME WINNER,BID FAREWELL (IRE),BID FAREWELL (IRE),NO NAY NEVER,NO NAY NEVER,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT FOR PHALARIS LLC,,,,FRANCISCO LLOSA,,,,3000,,https://vimeo.com/1020800049,,,T,0.0,,BID FAREWELL (IRE),GAME WINNER,NO NAY NEVER,
2024,Y,24FTKYOCT,2024-10-24,1,4,1341,1341,No Horse,No Horse,,,2023-05-26,2023,1,DKB,C,,Y,,,KY,MAXIMUS MISCHIEF,MAXIMUS MISCHIEF,BIENVENUE,BIENVENUE,CONNECT,CONNECT,,,,0,,,1901-01-01,WARRENDALE SALES AGENT IX,,,,JAY MCKEE,,,,15000,,https://vimeo.com/1021137862,,,T,0.0,,BIENVENUE,MAXIMUS MISCHIEF,CONNECT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1342,1342,No Horse,No Horse,,,2023-04-05,2023,1,CH,C,,Y,,,KY,MAXIMUM SECURITY,MAXIMUM SECURITY,BIG BUBBLY,BIG BUBBLY,BIG BROWN,BIG BROWN,,,,0,,,1901-01-01,BUCKLAND SALES (ZACH MADDEN) AGENT IX,,,,PAULA D MARTINEZ,,,,2500,,https://youtu.be/HBDRP7M_4e8,,,T,0.0,,BIG BUBBLY,MAXIMUM SECURITY,BIG BROWN,
2024,Y,24FTKYOCT,2024-10-24,1,4,1343,1343,No Horse,No Horse,,,2023-05-03,2023,1,B,C,,Y,,,KY,RUNHAPPY,RUNHAPPY,BIG BUGG'S GIRL,BIG BUGG'S GIRL,STREET SENSE,STREET SENSE,,,,0,,,1901-01-01,BROOKDALE AGENT FOR MINEOLA FARM,,,,KIM SMITH AGENT,,,,10000,,,,,T,0.0,,BIG BUGG'S GIRL,RUNHAPPY,STREET SENSE,
2024,Y,24FTKYOCT,2024-10-24,1,4,1344,1344,No Horse,No Horse,,,2023-05-14,2023,1,CH,C,,Y,,,KY,SPEIGHTSTOWN,SPEIGHTSTOWN,BIG MEESH (IRE),BIG MEESH (IRE),HIGH CHAPARRAL (IRE),HIGH CHAPARRAL (IRE),,,,0,,,1901-01-01,BALLYSAX BLOODSTOCK AGENT FOR GRANTLEY ACRES,,,,OUT,,,,0,,,,,T,0.0,,BIG MEESH (IRE),SPEIGHTSTOWN,HIGH CHAPARRAL (IRE),
2024,Y,24FTKYOCT,2024-10-24,1,4,1345,1345,No Horse,No Horse,,,2023-05-27,2023,1,CH,C,,Y,,,NY,VEKOMA,VEKOMA,BIG THRILL,BIG THRILL,BIG DRAMA,BIG DRAMA,,,,0,,,1901-01-01,FORT CHRISTOPHER'S THOROUGHBREDS LLC AGENT,,,,WHITE OAK STABLE,,,,145000,,https://vimeo.com/1021542110,,,T,0.0,,BIG THRILL,VEKOMA,BIG DRAMA,
2024,Y,24FTKYOCT,2024-10-24,1,4,1346,1346,No Horse,No Horse,,,2023-02-28,2023,1,B,F,,Y,,,KY,YAUPON,YAUPON,BIG TIME,BIG TIME,ASTROLOGY,ASTROLOGY,,,,0,,,1901-01-01,FOUR STAR SALES AGENT,,,,PICK VIEW,,,,100000,,,,,T,0.0,,BIG TIME,YAUPON,ASTROLOGY,
2024,Y,24FTKYOCT,2024-10-24,1,4,1347,1347,No Horse,No Horse,,,2023-05-05,2023,1,GRR,C,,Y,,,KY,CUPID,CUPID,BIKINI BABE,BIKINI BABE,PURE PRIZE,PURE PRIZE,,,,0,,,1901-01-01,HURSTLAND FARM (ALFRED H. NUCKOLS JR.) AGENT I,,,,NESTOR CHACIN,,,,5000,,,,,T,0.0,,BIKINI BABE,CUPID,PURE PRIZE,
2024,Y,24FTKYOCT,2024-10-24,1,4,1348,1348,No Horse,No Horse,,,2023-02-27,2023,1,B,C,,Y,,,KY,BY MY STANDARDS,BY MY STANDARDS,BIOGIO'S GIFT,BIOGIO'S GIFT,ANY GIVEN SATURDAY,ANY GIVEN SATURDAY,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT VI,,,,OUT,,,,0,,https://vimeo.com/1021173354,,,T,0.0,,BIOGIO'S GIFT,BY MY STANDARDS,ANY GIVEN SATURDAY,
2024,Y,24FTKYOCT,2024-10-24,1,4,1349,1349,No Horse,No Horse,,,2023-03-25,2023,1,B,C,,Y,,,KY,AMERICAN PHAROAH,AMERICAN PHAROAH,BIRDIE GOLD,BIRDIE GOLD,BIRDSTONE,BIRDSTONE,,,,0,,,1901-01-01,VINERY SALES AGENT FOR TENERI FARMS,,,,OUT,,,,0,,https://vimeo.com/1021128286,,,T,0.0,,BIRDIE GOLD,AMERICAN PHAROAH,BIRDSTONE,
2024,Y,24FTKYOCT,2024-10-24,1,4,1350,1350,No Horse,No Horse,,,2023-03-05,2023,1,B,C,,Y,,,KY,BLAME,BLAME,BIRD MAKER,BIRD MAKER,EMPIRE MAKER,EMPIRE MAKER,,,,0,,,1901-01-01,GAINESWAY AGENT FOR THE ESTATE OF JOHN HENDRICKSON,,,,GRANDVIEW EQUINE,,,,80000,,https://vimeo.com/1020817148,,,T,0.0,,BIRD MAKER,BLAME,EMPIRE MAKER,
2024,Y,24FTKYOCT,2024-10-24,1,4,1351,1351,No Horse,No Horse,,,2023-05-01,2023,1,DKB,F,,Y,,,KY,JUSTIFY,JUSTIFY,BIRDWATCHER,BIRDWATCHER,UNCLE MO,UNCLE MO,,,,0,,,1901-01-01,EATON SALES AGENT FOR WINSTAR FARM BRED & RAISED,,,,MARQUEE BLOODSTOCK AGENT,,,,250000,,https://vimeo.com/1018859241,,,T,0.0,,BIRDWATCHER,JUSTIFY,UNCLE MO,
2024,Y,24FTKYOCT,2024-10-24,1,4,1352,1352,No Horse,No Horse,,,2023-03-29,2023,1,GRR,F,,Y,,,KY,FUNTASTIC,FUNTASTIC,BIRKIN BAG (BRZ),BIRKIN BAG (BRZ),ELUSIVE QUALITY,ELUSIVE QUALITY,,,,0,,,1901-01-01,MAINE CHANCE FARM (UNIVERSITY OF KENTUCKY),,,,MARCOS BERNE,,,,3000,,https://youtu.be/FVcqa1KIIyo,,,T,0.0,,BIRKIN BAG (BRZ),FUNTASTIC,ELUSIVE QUALITY,
2024,Y,24FTKYOCT,2024-10-24,1,4,1353,1353,No Horse,No Horse,,,2023-04-14,2023,1,B,C,,Y,,,KY,COMPLEXITY,COMPLEXITY,BIT O BODIE,BIT O BODIE,BODEMEISTER,BODEMEISTER,,,,0,,,1901-01-01,BUCKLAND SALES (ZACH MADDEN) AGENT X,,,,NOT SOLD,,,,2000,,,,,T,0.0,,BIT O BODIE,COMPLEXITY,BODEMEISTER,
2024,Y,24FTKYOCT,2024-10-24,1,4,1354,1354,No Horse,No Horse,,,2023-03-17,2023,1,CH,C,,Y,,,CA,ARMY MULE,ARMY MULE,BITZKA,BITZKA,TIAGO,TIAGO,,,,0,,,1901-01-01,HIGHGATE SALES AGENT II,,,,ALEJANDRO CONTRERAS,,,,3500,,https://vimeo.com/1021113904,,,T,0.0,,BITZKA,ARMY MULE,TIAGO,
2024,Y,24FTKYOCT,2024-10-24,1,4,1355,1355,No Horse,No Horse,,,2023-04-26,2023,1,B,C,,Y,,,KY,WAR OF WILL,WAR OF WILL,BLACK DYNAMITE,BLACK DYNAMITE,MORE THAN READY,MORE THAN READY,,,,0,,,1901-01-01,CLAIBORNE FARM AGENT,,,,NOT SOLD,,,,23000,,https://vimeo.com/1019620726,,,T,0.0,,BLACK DYNAMITE,WAR OF WILL,MORE THAN READY,
2024,Y,24FTKYOCT,2024-10-24,1,4,1356,1356,No Horse,No Horse,,,2023-02-03,2023,1,CH,C,,Y,,,KY,TIZ THE LAW,TIZ THE LAW,BLAKE'S MAGIC,BLAKE'S MAGIC,BERNSTEIN,BERNSTEIN,,,,0,,,1901-01-01,PARAMOUNT SALES AGENT XL,,,,FABERY RACING,,,,4000,,https://vimeo.com/1020569867,,,T,0.0,,BLAKE'S MAGIC,TIZ THE LAW,BERNSTEIN,
2024,Y,24FTKYOCT,2024-10-24,1,4,1357,1357,No Horse,No Horse,,,2023-02-25,2023,1,DKB,F,,Y,,,PA,GLOBAL CAMPAIGN,GLOBAL CAMPAIGN,BLAME KRIS,BLAME KRIS,BLAME,BLAME,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT XIV,,,,OUT,,,,0,,,,,T,0.0,,BLAME KRIS,GLOBAL CAMPAIGN,BLAME,
2024,Y,24FTKYOCT,2024-10-24,1,4,1358,1358,No Horse,No Horse,,,2023-02-20,2023,1,DKB,C,,Y,,,KY,MORE THAN READY,MORE THAN READY,BLAZINBEAUTY,BLAZINBEAUTY,TALE OF EKATI,TALE OF EKATI,,,,0,,,1901-01-01,BUCKLAND SALES (ZACH MADDEN) AGENT XI,,,,BUCK AND DOE RUN FARM LLC,,,,60000,,,,,T,0.0,,BLAZINBEAUTY,MORE THAN READY,TALE OF EKATI,
2024,Y,24FTKYOCT,2024-10-24,1,4,1359,1359,No Horse,No Horse,,,2023-04-14,2023,1,CH,C,,Y,,,KY,CARACARO,CARACARO,BLAZING BELLA,BLAZING BELLA,YONAGUSKA,YONAGUSKA,,,,0,,,1901-01-01,POPE MCLEAN (CRESTWOOD FARM) AGENT V,,,,CUADRA JJ,,,,2000,,https://vimeo.com/1021349690,,,T,0.0,,BLAZING BELLA,CARACARO,YONAGUSKA,
2024,Y,24FTKYOCT,2024-10-24,1,4,1360,1360,No Horse,No Horse,,,2023-04-17,2023,1,B,C,,Y,,,KY,SPEIGHTSTOWN,SPEIGHTSTOWN,BLESSED UNION,BLESSED UNION,UNION RAGS,UNION RAGS,,,,0,,,1901-01-01,EATON SALES AGENT,,,,NOVOGRATZ RACING STABLES INC.,,,,400000,,https://vimeo.com/1018859268,,,T,0.0,,BLESSED UNION,SPEIGHTSTOWN,UNION RAGS,
2024,Y,24FTKYOCT,2024-10-24,1,4,1361,1361,No Horse,No Horse,,,2023-04-19,2023,1,DKB,F,,Y,,,KY,MO TOWN,MO TOWN,BLING QUEEN,BLING QUEEN,FIRST SAMURAI,FIRST SAMURAI,,,,0,,,1901-01-01,BRANDYWINE FARM (JIM & PAM ROBINSON),,,,DUANE WELLS,,,,1000,,https://vimeo.com/1017177877,,,T,0.0,,BLING QUEEN,MO TOWN,FIRST SAMURAI,
2024,Y,24FTKYOCT,2024-10-24,1,4,1362,1362,No Horse,No Horse,,,2023-05-06,2023,1,GRR,F,,Y,,,KY,BOLT D'ORO,BOLT D'ORO,BLINI,BLINI,TAPIT,TAPIT,,,,0,,,1901-01-01,GAINESWAY AGENT XX,,,,J. B. FERGUSONSON,,,,140000,,https://vimeo.com/1021331349,,,T,0.0,,BLINI,BOLT D'ORO,TAPIT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1363,1363,No Horse,No Horse,,,2023-03-02,2023,1,B,C,,Y,,,PA,TIZ THE LAW,TIZ THE LAW,BLISSFUL BEHAVIOR,BLISSFUL BEHAVIOR,INTO MISCHIEF,INTO MISCHIEF,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT XIV,,,,DANTE ZANELLI AGENT,,,,42000,,https://youtu.be/DjcchMW5ygg,,,T,0.0,,BLISSFUL BEHAVIOR,TIZ THE LAW,INTO MISCHIEF,
2024,Y,24FTKYOCT,2024-10-24,1,4,1364,1364,No Horse,No Horse,,,2023-04-08,2023,1,DKB,C,,Y,,,NY,INDEPENDENCE HALL,INDEPENDENCE HALL,BLISSFULLY,BLISSFULLY,MACHO UNO,MACHO UNO,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,K.O.I.D.,,,,47000,,https://vimeo.com/1017174861,,,T,0.0,,BLISSFULLY,INDEPENDENCE HALL,MACHO UNO,
2024,Y,24FTKYOCT,2024-10-24,1,4,1365,1365,No Horse,No Horse,,,2023-01-24,2023,1,B,F,,Y,,,KY,QUALITY ROAD,QUALITY ROAD,BLOODY POINT,BLOODY POINT,WAR FRONT,WAR FRONT,,,,0,,,1901-01-01,LANE'S END AGENT,,,,S B RACING,,,,25000,,https://vimeo.com/1019253877,,,T,0.0,,BLOODY POINT,QUALITY ROAD,WAR FRONT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1366,1366,No Horse,No Horse,,,2023-04-03,2023,1,DKB,F,,Y,,,KY,VEKOMA,VEKOMA,BLUE DIVA,BLUE DIVA,BLUEGRASS CAT,BLUEGRASS CAT,,,,0,,,1901-01-01,PARAMOUNT SALES AGENT XIII,,,,OUT,,,,0,,https://vimeo.com/1020415377,,,T,0.0,,BLUE DIVA,VEKOMA,BLUEGRASS CAT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1367,1367,No Horse,No Horse,,,2023-02-02,2023,1,B,F,,Y,,,KY,BOLT D'ORO,BOLT D'ORO,BLUE KISSES,BLUE KISSES,PULPIT,PULPIT,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,HIGHBURY BLOODSTOCK,,,,120000,,https://vimeo.com/1017174709,,,T,0.0,,BLUE KISSES,BOLT D'ORO,PULPIT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1368,1368,No Horse,No Horse,,,2023-02-10,2023,1,DKB,F,,Y,,,NY,MORE THAN READY,MORE THAN READY,BOATLOADOFNERVE,BOATLOADOFNERVE,MAGICIAN (IRE),MAGICIAN (IRE),,,,0,,,1901-01-01,VINERY SALES AGENT VI,,,,NOT SOLD,,,,45000,,https://vimeo.com/1021936763,,,T,0.0,,BOATLOADOFNERVE,MORE THAN READY,MAGICIAN (IRE),
2024,Y,24FTKYOCT,2024-10-24,1,4,1369,1369,No Horse,No Horse,,,2023-04-04,2023,1,B,F,,Y,,,KY,KNICKS GO,KNICKS GO,BOBBIN' ROBIN,BOBBIN' ROBIN,INDIAN CHARLIE,INDIAN CHARLIE,,,,0,,,1901-01-01,PENN SALES AGENT,,,,MENTZ/GORRA/ROBERTSON,,,,60000,,,,,T,0.0,,BOBBIN' ROBIN,KNICKS GO,INDIAN CHARLIE,
2024,Y,24FTKYOCT,2024-10-24,1,4,1370,1370,No Horse,No Horse,,,2023-04-22,2023,1,CH,C,,Y,,,NY,COMBATANT,COMBATANT,BOBBY'S BRICKHOUSE,BOBBY'S BRICKHOUSE,BOB AND JOHN,BOB AND JOHN,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT XXXVI,,,,OUT,,,,0,,,,,T,0.0,,BOBBY'S BRICKHOUSE,COMBATANT,BOB AND JOHN,
2024,Y,24FTKYOCT,2024-10-24,1,4,1371,1371,No Horse,No Horse,,,2023-03-25,2023,1,B,C,,Y,,,KY,ENTICED,ENTICED,BOBTAIL,BOBTAIL,UNCLE MO,UNCLE MO,,,,0,,,1901-01-01,VINERY SALES AGENT XXIV,,,,SPAN INVESTMENTS INC,,,,10000,,https://vimeo.com/1021119372,,,T,0.0,,BOBTAIL,ENTICED,UNCLE MO,
2024,Y,24FTKYOCT,2024-10-24,1,4,1372,1372,No Horse,No Horse,,,2023-02-25,2023,1,B,C,,Y,,,VA,GOOD SAMARITAN,GOOD SAMARITAN,BODACIOUS BLEND,BODACIOUS BLEND,DECLARATION OF WAR,DECLARATION OF WAR,,,,0,,,1901-01-01,ENDEAVOR FARM AGENT FOR RTL CASTLETON FARM,,,,DUANE WELLS,,,,1000,,https://vimeo.com/1021178541,,,T,0.0,,BODACIOUS BLEND,GOOD SAMARITAN,DECLARATION OF WAR,
2024,Y,24FTKYOCT,2024-10-24,1,4,1373,1373,No Horse,No Horse,,,2023-05-13,2023,1,B,C,,Y,,,ON,CLASSIC EMPIRE,CLASSIC EMPIRE,BOLA DE CRISTAL (IRE),BOLA DE CRISTAL (IRE),GALILEO (IRE),GALILEO (IRE),,,,0,,,1901-01-01,CARA BLOODSTOCK (BERNARD MCCORMACK) AGENT FOR CAMHAVEN & JESSE KORONA,,,,CHARLIE ALLEN,,,,10000,,https://vimeo.com/1021156736,,,T,0.0,,BOLA DE CRISTAL (IRE),CLASSIC EMPIRE,GALILEO (IRE),
2024,Y,24FTKYOCT,2024-10-24,1,4,1374,1374,No Horse,No Horse,,,2023-02-25,2023,1,CH,F,,Y,,,KY,BY MY STANDARDS,BY MY STANDARDS,BOLD BEAUTY,BOLD BEAUTY,GRAYDAR,GRAYDAR,,,,0,,,1901-01-01,MOONESTONE SALES AGENT I,,,,ELADIO ACEVEDO,,,,1000,,,,,T,0.0,,BOLD BEAUTY,BY MY STANDARDS,GRAYDAR,
2024,Y,24FTKYOCT,2024-10-24,1,4,1375,1375,No Horse,No Horse,,,2023-02-27,2023,1,DKB,F,,Y,,,OH,MIDNIGHT STORM,MIDNIGHT STORM,BOMB VO YAGE,BOMB VO YAGE,HIT IT A BOMB,HIT IT A BOMB,,,,0,,,1901-01-01,DANIEL & PATRICIA YATES,,,,ROBERT CLINE,,,,11000,,,,,T,0.0,,BOMB VO YAGE,MIDNIGHT STORM,HIT IT A BOMB,
2024,Y,24FTKYOCT,2024-10-24,1,4,1376,1376,No Horse,No Horse,,,2023-03-26,2023,1,CH,F,,Y,,,KY,ACCELERATE,ACCELERATE,BONHEUR,BONHEUR,MUNNINGS,MUNNINGS,,,,0,,,1901-01-01,VINERY SALES AGENT LXXVI,,,,NOT SOLD,,,,13000,,https://vimeo.com/1020399245,,,T,0.0,,BONHEUR,ACCELERATE,MUNNINGS,
2024,Y,24FTKYOCT,2024-10-24,1,4,1377,1377,No Horse,No Horse,,,2023-05-07,2023,1,B,C,,Y,,,KY,COMPLEXITY,COMPLEXITY,BONITA BLONDE,BONITA BLONDE,STEVIE WONDERBOY,STEVIE WONDERBOY,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT XXVI,,,,NOT SOLD,,,,15000,,https://vimeo.com/1021708252,,,T,0.0,,BONITA BLONDE,COMPLEXITY,STEVIE WONDERBOY,
2024,Y,24FTKYOCT,2024-10-24,1,4,1378,1378,No Horse,No Horse,,,2023-03-22,2023,1,DKB,F,,Y,,,KY,LIAM'S MAP,LIAM'S MAP,BONITA CAT,BONITA CAT,TALE OF THE CAT,TALE OF THE CAT,,,,0,,,1901-01-01,DENALI STUD AGENT IV,,,,OUT,,,,0,,https://vimeo.com/1017175134,,,T,0.0,,BONITA CAT,LIAM'S MAP,TALE OF THE CAT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1379,1379,No Horse,No Horse,,,2023-02-18,2023,1,DKB,C,,Y,,,KY,NOT THIS TIME,NOT THIS TIME,BONNEVILLE FLATS,BONNEVILLE FLATS,FLAT OUT,FLAT OUT,,,,0,,,1901-01-01,TAYLOR MADE SALES AGENCY AGENT XXVII,,,,ARROYO BLOODSTOCK,,,,160000,,https://vimeo.com/1020782121,,,T,0.0,,BONNEVILLE FLATS,NOT THIS TIME,FLAT OUT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1380,1380,No Horse,No Horse,,,2023-04-22,2023,1,B,C,,Y,,,VA,INSTAGRAND,INSTAGRAND,BONNIE ROSE,BONNIE ROSE,HANSEL,HANSEL,,,,0,,,1901-01-01,WARRENDALE SALES AGENT FOR LAZY LANE FARM,,,,MAHMUD MOUNI,,,,1000,,https://vimeo.com/1020783775,,,T,0.0,,BONNIE ROSE,INSTAGRAND,HANSEL,
2024,Y,24FTKYOCT,2024-10-24,1,4,1381,1381,No Horse,No Horse,,,2023-04-18,2023,1,B,F,,Y,,,KY,WEST COAST,WEST COAST,BOOM TOWN SALLY,BOOM TOWN SALLY,YES IT'S TRUE,YES IT'S TRUE,,,,0,,,1901-01-01,TWIN OAKS AGENCY & SALES,,,,OUT,,,,0,,,,,T,0.0,,BOOM TOWN SALLY,WEST COAST,YES IT'S TRUE,
2024,Y,24FTKYOCT,2024-10-24,1,4,1382,1382,No Horse,No Horse,,,2023-04-05,2023,1,DKB,F,,Y,,,KY,TWIRLING CANDY,TWIRLING CANDY,BOOTYTAMA,BOOTYTAMA,ANIMAL KINGDOM,ANIMAL KINGDOM,,,,0,,,1901-01-01,FOUR STAR SALES AGENT,,,,NOT SOLD,,,,95000,,https://vimeo.com/1020785289,,,T,0.0,,BOOTYTAMA,TWIRLING CANDY,ANIMAL KINGDOM,
2024,Y,24FTKYOCT,2024-10-24,1,4,1383,1383,No Horse,No Horse,,,2023-04-14,2023,1,B,F,,Y,,,KY,SPUN TO RUN,SPUN TO RUN,BORN SPECIAL,BORN SPECIAL,PULPIT,PULPIT,,,,0,,,1901-01-01,GAINESWAY AGENT VI,,,,KIM SMITH AGENT,,,,10000,,https://vimeo.com/1018529294?share=copy,,,T,0.0,,BORN SPECIAL,SPUN TO RUN,PULPIT,
2024,Y,24FTKYOCT,2024-10-24,1,4,1384,1384,No Horse,No Horse,,,2023-05-06,2023,1,CH,F,,Y,,,FL,UNION RAGS,UNION RAGS,BOSWORTHY,BOSWORTHY,UNCAPTURED,UNCAPTURED,,,,0,,,1901-01-01,SUMMERFIELD (FRANCIS & BARBARA VANLANGENDONCK) AGENT,,,,D.J.R. AGENT,,,,28000,,https://vimeo.com/1021247550,,,T,0.0,,BOSWORTHY,UNION RAGS,UNCAPTURED,
2024,Y,24FTKYOCT,2024-10-24,1,4,1385,1385,No Horse,No Horse,,,2023-05-12,2023,1,B,C,,Y,,,KY,TWIRLING CANDY,TWIRLING CANDY,BOURBONESQUE,BOURBONESQUE,DYNAFORMER,DYNAFORMER,,,,0,,,1901-01-01,HIGHGATE SALES AGENT XI,,,,NOT SOLD,,,,45000,,https://vimeo.com/1018859303,,,T,0.0,,BOURBONESQUE,TWIRLING CANDY,DYNAFORMER,
2024,Y,24FTKYOCT,2024-10-24,1,4,1386,1386,No Horse,No Horse,,,2023-04-09,2023,1,DKB,C,,Y,,,KY,DIALED IN,DIALED IN,BOW DOWN TEWMEY,BOW DOWN TEWMEY,OXBOW,OXBOW,,,,0,,,1901-01-01,DARBY DAN FARM AGENT IX,,,,JODK BLOODSSTOCK,,,,10000,,https://vimeo.com/1021292384,,,T,0.0,,BOW DOWN TEWMEY,DIALED IN,OXBOW,
2024,Y,24FTKYOCT,2024-10-24,1,4,1387,1387,No Horse,No Horse,,,2023-03-05,2023,1,DKB,F,,Y,,,KY,MEDAGLIA D'ORO,MEDAGLIA D'ORO,BRAMBLE BERRY,BRAMBLE BERRY,BRETHREN,BRETHREN,,,,0,,,1901-01-01,PARAMOUNT SALES AGENT XLVIII,,,,PICK VIEW/RICHARDSON BLSK,,,,385000,,HTTPS://VIMEO.COM/1019259803?SHARE=COPY#T=0,,,T,0.0,,BRAMBLE BERRY,MEDAGLIA D'ORO,BRETHREN,
2024,Y,24FTKYOCT,2024-10-24,1,4,1388,1388,No Horse,No Horse,,,2023-05-03,2023,1,DKB,C,,Y,,,KY,HIGHER POWER,HIGHER POWER,BRAN BRAN,BRAN BRAN,TIZWAY,TIZWAY,,,,0,,,1901-01-01,MAINE CHANCE FARM (UNIVERSITY OF KENTUCKY),,,,NESTOR CHACIN,,,,5000,,https://youtu.be/gAHWBy6jczg,,,T,0.0,,BRAN BRAN,HIGHER POWER,TIZWAY,
2024,Y,24FTKYOCT,2024-10-24,1,4,1389,1389,No Horse,No Horse,,,2023-03-19,2023,1,GRR,C,,Y,,,KY,CUPID,CUPID,BREAD PUDDIN,BREAD PUDDIN,MAJESTICPERFECTION,MAJESTICPERFECTION,,,,0,,,1901-01-01,BUCKLAND SALES (ZACH MADDEN) AGENT XIV,,,,HARRY E LYNCH,,,,4500,,https://vimeo.com/1020570194,,,T,0.0,,BREAD PUDDIN,CUPID,MAJESTICPERFECTION,
2024,Y,24FTKYOCT,2024-10-24,1,4,1390,1390,No Horse,No Horse,,,2023-03-18,2023,1,GRR,F,,Y,,,KY,BEAU LIAM,BEAU LIAM,BREAKAWAY DIXIE,BREAKAWAY DIXIE,MARINO MARINI,MARINO MARINI,,,,0,,,1901-01-01,FOUR STAR SALES AGENT,,,,J.A.S.R.,,,,32000,,https://vimeo.com/1021571552,,,T,0.0,,BREAKAWAY DIXIE,BEAU LIAM,MARINO MARINI,
2024,Y,24FTKYOCT,2024-10-24,1,4,1391,1391,No Horse,No Horse,,,2023-04-27,2023,1,DKB,F,,Y,,,KY,COMPLEXITY,COMPLEXITY,BREAKSHOT,BREAKSHOT,LEMON DROP KID,LEMON DROP KID,,,,0,,,1901-01-01,GAINESWAY AGENT II,,,,M.E. STABLES,,,,125000,,https://vimeo.com/1021331421,,,T,0.0,,BREAKSHOT,COMPLEXITY,LEMON DROP KID,
2024,Y,24FTKYOCT,2024-10-24,1,4,1392,1392,No Horse,No Horse,,,2023-03-19,2023,1,DKB,F,,Y,,,ON,KNICKS GO,KNICKS GO,BREECH INLET,BREECH INLET,HOLY BULL,HOLY BULL,,,,0,,,1901-01-01,FOUR STAR SALES AGENT,,,,OUT,,,,0,,,,,T,0.0,,BREECH INLET,KNICKS GO,HOLY BULL,
2024,Y,24FTKYOCT,2024-10-24,1,4,1393,1393,No Horse,No Horse,,,2023-03-23,2023,1,DKB,F,,Y,,,IN,MODERNIST,MODERNIST,BRIBE,BRIBE,GOLDENCENTS,GOLDENCENTS,,,,0,,,1901-01-01,VINERY SALES AGENT XCII,,,,ELADIO ACEVEDO,,,,1500,,,,,T,0.0,,BRIBE,MODERNIST,GOLDENCENTS,
