SALEYEAR,SALETYPE,SALECODE,SALEDATE,BOOK,DAY,HIP,HIPNUM,HORSE,CHORSE,RATING,TATTOO,DATEFOAL,YEARFOAL,AGE,COLOR,SEX,GAIT,TYPE,RECORD,ET,ELIG,SIRE,CSIRE,DAM,CDAM,SIREOFDAM,CSIREOFDAM,DAMOFDAM,CDAMOFDAM,DAMTATT,DAMYOF,DDAMTATT,BREDTO,LASTBRED,CONSLNAME,CONSNO,PEMCODE,PURFNAME,PURLNAME,SBCITY,SBSTATE,SBCOUNTRY,PRICE,CURRENCY,URL,NFFM,PRIVATESALE,BREED,UTT,STATUS,TDAM,tSire,tSireofdam,url-ut
2024,M,24FTNYMIX,2024-10-15,1,1,274,274,No Horse,No Horse,,,2024-04-07,2024,0,DKB,F,,W,,,NY,KING FOR A DAY,KING FOR A DAY,CASSIDY'S REWARD,CASSIDY'S REWARD,WARRIOR'S REWARD,WARRIOR'S REWARD,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,1000,,https://vimeo.com/1019512985/73ebb8ea4d,,,T,0.0,,CASSIDY'S REWARD,KING FOR A DAY,WARRIOR'S REWARD,
2024,M,24FTNYMIX,2024-10-15,1,1,275,275,No Horse,No Horse,,,2024-03-01,2024,0,B,F,,W,,,NY,IDOL,IDOL,CAUSIN' TROUBLE,CAUSIN' TROUBLE,NOBLE CAUSEWAY,NOBLE CAUSEWAY,,,,0,,,1901-01-01,VINERY SALES AGENT FOR MILL CREEK FARM,,,,NOT SOLD,,,,1000,,https://vimeo.com/1019030937,,,T,0.0,,CAUSIN' TROUBLE,IDOL,NOBLE CAUSEWAY,
2024,M,24FTNYMIX,2024-10-15,1,1,276,276,No Horse,No Horse,,,2024-03-14,2024,0,B,F,,W,,,NY,HIGHLY MOTIVATED,HIGHLY MOTIVATED,CHAMPAGNE SALUTE,CHAMPAGNE SALUTE,RUNHAPPY,RUNHAPPY,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,NOT SOLD,,,,21000,,https://vimeo.com/1018847179,,,T,0.0,,CHAMPAGNE SALUTE,HIGHLY MOTIVATED,RUNHAPPY,
2024,M,24FTNYMIX,2024-10-15,1,1,277,277,No Horse,No Horse,,,2024-02-26,2024,0,B,F,,W,,,NY,CORNICHE,CORNICHE,CHAOTIC CAT,CHAOTIC CAT,TALE OF THE CAT,TALE OF THE CAT,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT II,,,,OUT,,,,0,,,,,T,0.0,,CHAOTIC CAT,CORNICHE,TALE OF THE CAT,
2024,M,24FTNYMIX,2024-10-15,1,1,278,278,No Horse,No Horse,,,2024-02-29,2024,0,B,C,,W,,,NY,TACITUS,TACITUS,CHATILLON,CHATILLON,GHOSTZAPPER,GHOSTZAPPER,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,RICHARD NICOLAI,,,,5000,,https://vimeo.com/1017762601,,,T,0.0,,CHATILLON,TACITUS,GHOSTZAPPER,
2024,M,24FTNYMIX,2024-10-15,1,1,279,279,No Horse,No Horse,,,2024-03-03,2024,0,B,C,,W,,,NY,HAPPY SAVER,HAPPY SAVER,CHEVY TO THE LEVY,CHEVY TO THE LEVY,MACLEAN'S MUSIC,MACLEAN'S MUSIC,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,CEDAR MEADOW,,,,15000,,https://vimeo.com/1018503532,,,T,0.0,,CHEVY TO THE LEVY,HAPPY SAVER,MACLEAN'S MUSIC,
2024,M,24FTNYMIX,2024-10-15,1,1,280,280,No Horse,No Horse,,,2024-03-14,2024,0,B,C,,W,,,NY,CENTRAL BANKER,CENTRAL BANKER,CHILDHOOD DREAM,CHILDHOOD DREAM,FREUD,FREUD,,,,0,,,1901-01-01,VINERY SALES AGENT XXIV,,,,NOT SOLD,,,,14000,,,,,T,0.0,,CHILDHOOD DREAM,CENTRAL BANKER,FREUD,
2024,M,24FTNYMIX,2024-10-15,1,1,281,281,No Horse,No Horse,,,2024-05-25,2024,0,B,F,,W,,,NY,GLOBAL CAMPAIGN,GLOBAL CAMPAIGN,CIRCLE OF LOVE,CIRCLE OF LOVE,GIANT'S CAUSEWAY,GIANT'S CAUSEWAY,,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,OUT,,,,0,,,,,T,0.0,,CIRCLE OF LOVE,GLOBAL CAMPAIGN,GIANT'S CAUSEWAY,
2024,M,24FTNYMIX,2024-10-15,1,1,282,282,No Horse,No Horse,,,2024-03-19,2024,0,B,C,,W,,,NY,SOLOMINI,SOLOMINI,CITY SECTION,CITY SECTION,CITY ZIP,CITY ZIP,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,12000,,https://vimeo.com/1019513193/72c3556116,,,T,0.0,,CITY SECTION,SOLOMINI,CITY ZIP,
2024,M,24FTNYMIX,2024-10-15,1,1,283,283,No Horse,No Horse,,,2024-01-18,2024,0,CH,F,,W,,,NY,MENDELSSOHN,MENDELSSOHN,CLASSIC BRIT,CLASSIC BRIT,TO HONOR AND SERVE,TO HONOR AND SERVE,,,,0,,,1901-01-01,VINERY SALES AGENT XXXIII,,,,NOT SOLD,,,,4500,,https://vimeo.com/1017160219,,,T,0.0,,CLASSIC BRIT,MENDELSSOHN,TO HONOR AND SERVE,
2024,M,24FTNYMIX,2024-10-15,1,1,284,284,CLOSING MOVE,CLOSING MOVE,,,2009-03-14,2009,15,B,M,,B,,,KY,BERNARDINI,BERNARDINI,SHOW ME THE ROSES,SHOW ME THE ROSES,STORM CAT,STORM CAT,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,NOT SOLD,,,,1000,,,,,T,0.0,,SHOW ME THE ROSES,BERNARDINI,STORM CAT,
2024,M,24FTNYMIX,2024-10-15,1,1,285,285,No Horse,No Horse,,,2024-01-11,2024,0,DKB,C,,W,,,NY,GREATEST HONOUR,GREATEST HONOUR,COFFEE BAR,COFFEE BAR,OUTWORK,OUTWORK,,,,0,,,1901-01-01,SARATOGA GLEN FARM,,,,GAP VIEW STABLES,,,,40000,,,,,T,0.0,,COFFEE BAR,GREATEST HONOUR,OUTWORK,
2024,M,24FTNYMIX,2024-10-15,1,1,286,286,No Horse,No Horse,,,2024-04-22,2024,0,B,C,,W,,,NY,SOLOMINI,SOLOMINI,COLOR CHART,COLOR CHART,BIG BROWN,BIG BROWN,,,,0,,,1901-01-01,VINERY SALES AGENT XXIX,,,,OUT,,,,0,,,,,T,0.0,,COLOR CHART,SOLOMINI,BIG BROWN,
2024,M,24FTNYMIX,2024-10-15,1,1,287,287,COME CLOSER,COME CLOSER,,,2018-02-20,2018,6,GRR,M,,B,,,KY,CAIRO PRINCE,CAIRO PRINCE,LANGCITA,LANGCITA,LANGFUHR,LANGFUHR,,,,0,,,1901-01-01,INDIAN CREEK AGENT,,,,EMANUEL COLON,,,,8000,,,,,T,0.0,,LANGCITA,CAIRO PRINCE,LANGFUHR,
2024,M,24FTNYMIX,2024-10-15,1,1,288,288,No Horse,No Horse,,,2024-03-09,2024,0,B,C,,W,,,NY,AUDIBLE,AUDIBLE,COMME CHEZ SOI,COMME CHEZ SOI,EMPIRE MAKER,EMPIRE MAKER,,,,0,,,1901-01-01,VINERY SALES AGENT FOR OLD TAVERN FARM,,,,OUT,,,,0,,https://vimeo.com/1019027296,,,T,0.0,,COMME CHEZ SOI,AUDIBLE,EMPIRE MAKER,
2024,M,24FTNYMIX,2024-10-15,1,1,289,289,CONFIDENCEINTERVAL,CONFIDENCEINTERVAL,,,2018-03-27,2018,6,CH,M,,B,,,KY,UNION RAGS,UNION RAGS,DISTORTED LIES,DISTORTED LIES,SMART STRIKE,SMART STRIKE,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT X,,,,OUT,,,,0,,,,,T,0.0,,DISTORTED LIES,UNION RAGS,SMART STRIKE,
2024,M,24FTNYMIX,2024-10-15,1,1,290,290,No Horse,No Horse,,,2024-01-27,2024,0,B,C,,W,,,NY,EARLY VOTING,EARLY VOTING,CONFIDENCEINTERVAL,CONFIDENCEINTERVAL,UNION RAGS,UNION RAGS,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT X,,,,OUT,,,,0,,,,,T,0.0,,CONFIDENCEINTERVAL,EARLY VOTING,UNION RAGS,
2024,M,24FTNYMIX,2024-10-15,1,1,291,291,CONFINE,CONFINE,,,2021-03-30,2021,3,CH,M,,B,,,KY,CONSTITUTION,CONSTITUTION,HACHITA,HACHITA,GONE WEST,GONE WEST,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT FOR JUDDMONTE,,,,JAMES HOGAN,,,,20000,,https://youtu.be/bB4J7Ei8I18,,,T,0.0,,HACHITA,CONSTITUTION,GONE WEST,
2024,M,24FTNYMIX,2024-10-15,1,1,292,292,No Horse,No Horse,,,2024-03-26,2024,0,GRR,C,,W,,,NY,CORNICHE,CORNICHE,COUP DE COEUR,COUP DE COEUR,EXCHANGE RATE,EXCHANGE RATE,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT,,,,OUT,,,,0,,,,,T,0.0,,COUP DE COEUR,CORNICHE,EXCHANGE RATE,
2024,M,24FTNYMIX,2024-10-15,1,1,293,293,No Horse,No Horse,,,2024-03-20,2024,0,B,C,,W,,,NY,SPEAKER'S CORNER,SPEAKER'S CORNER,COUSIN CLAIRE,COUSIN CLAIRE,EXCHANGE RATE,EXCHANGE RATE,,,,0,,,1901-01-01,HIDDEN LAKE FARM LLC AGENT FOR HIDDEN LAKE FARM LLC & ST. SIMON PLACE LLC,,,,OUT,,,,0,,https://vimeo.com/1018472699?share=copy,,,T,0.0,,COUSIN CLAIRE,SPEAKER'S CORNER,EXCHANGE RATE,
2024,M,24FTNYMIX,2024-10-15,1,1,294,294,No Horse,No Horse,,,2024-01-17,2024,0,B,F,,W,,,NY,EARLY VOTING,EARLY VOTING,CREDIT SUSPENDED,CREDIT SUSPENDED,OUTWORK,OUTWORK,,,,0,,,1901-01-01,VINERY SALES AGENT FOR ROCKRIDGE STUD LLC & ASCENDANT FARMS LLC,,,,OUT,,,,0,,,,,T,0.0,,CREDIT SUSPENDED,EARLY VOTING,OUTWORK,
2024,M,24FTNYMIX,2024-10-15,1,1,295,295,CUE THE MOON,CUE THE MOON,,,2010-03-01,2010,14,B,M,,B,,,KY,MALIBU MOON,MALIBU MOON,RED HOT BERTIE,RED HOT BERTIE,TABASCO CAT,TABASCO CAT,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT V,,,,NOT SOLD,,,,14000,,https://vimeo.com/1018524253,,,T,0.0,,RED HOT BERTIE,MALIBU MOON,TABASCO CAT,
2024,M,24FTNYMIX,2024-10-15,1,1,296,296,No Horse,No Horse,,,2024-04-07,2024,0,B,C,,W,,,NY,MCKINZIE,MCKINZIE,CUE THE MOON,CUE THE MOON,MALIBU MOON,MALIBU MOON,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT V,,,,OUT,,,,0,,https://vimeo.com/1019298036,,,T,0.0,,CUE THE MOON,MCKINZIE,MALIBU MOON,
2024,M,24FTNYMIX,2024-10-15,1,1,297,297,No Horse,No Horse,,,2024-04-11,2024,0,B,F,,W,,,NY,JOEVIA,JOEVIA,DA DIAMANTINA,DA DIAMANTINA,BERNARDINI,BERNARDINI,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,1000,,https://vimeo.com/1019513438/dbfca421b3,,,T,0.0,,DA DIAMANTINA,JOEVIA,BERNARDINI,
2024,M,24FTNYMIX,2024-10-15,1,1,298,298,No Horse,No Horse,,,2024-02-13,2024,0,DKB,C,,W,,,NY,WAR DANCER,WAR DANCER,NEVER MISS A TRICK,NEVER MISS A TRICK,ANASHEED,ANASHEED,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT VI,,,,SUGAR PLUM FARM,,,,1000,,https://vimeo.com/1019299691,,,T,0.0,,NEVER MISS A TRICK,WAR DANCER,ANASHEED,
2024,M,24FTNYMIX,2024-10-15,1,1,299,299,No Horse,No Horse,,,2024-03-15,2024,0,CH,C,,W,,,NY,MITOLE,MITOLE,DAWN LIGHTNING,DAWN LIGHTNING,THE FACTOR,THE FACTOR,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,19000,,https://vimeo.com/1019547781/60e80bd4df,,,T,0.0,,DAWN LIGHTNING,MITOLE,THE FACTOR,
2024,M,24FTNYMIX,2024-10-15,1,1,300,300,DESERT ROSE DRIVE,DESERT ROSE DRIVE,,,2006-05-28,2006,18,CH,M,,B,,,KY,A.P. INDY,A.P. INDY,FELICITA,FELICITA,RUBIANO,RUBIANO,,,,0,,,1901-01-01,VINERY SALES AGENT XXXIX,,,,NOT SOLD,,,,1000,,,,,T,0.0,,FELICITA,A.P. INDY,RUBIANO,
2024,M,24FTNYMIX,2024-10-15,1,1,301,301,No Horse,No Horse,,,2024-03-28,2024,0,DKB,F,,W,,,NY,CYBERKNIFE,CYBERKNIFE,D'FASHION,D'FASHION,D'WILDCAT,D'WILDCAT,,,,0,,,1901-01-01,GRACIE BLOODSTOCK AGENT FOR WALDORF FARM,,,,DIAMOND I,,,,230000,,https://vimeo.com/1019271079,,,T,0.0,,D'FASHION,CYBERKNIFE,D'WILDCAT,
2024,M,24FTNYMIX,2024-10-15,1,1,302,302,DIVINE TRICK,DIVINE TRICK,,,2012-04-10,2012,12,B,M,,B,,,KY,DIVINE PARK,DIVINE PARK,ON THE MENU,ON THE MENU,CANADIAN FRONTIER,CANADIAN FRONTIER,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,12000,,,,,T,0.0,,ON THE MENU,DIVINE PARK,CANADIAN FRONTIER,
2024,M,24FTNYMIX,2024-10-15,1,1,303,303,No Horse,No Horse,,,2024-03-28,2024,0,B,F,,W,,,NY,FIRE AT WILL,FIRE AT WILL,DIXIE DANCING,DIXIE DANCING,RUNHAPPY,RUNHAPPY,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT VIII,,,,OUT,,,,0,,,,,T,0.0,,DIXIE DANCING,FIRE AT WILL,RUNHAPPY,
2024,M,24FTNYMIX,2024-10-15,1,1,304,304,No Horse,No Horse,,,2024-03-27,2024,0,CH,F,,W,,,NY,VINO ROSSO,VINO ROSSO,DIXIE VICTORY,DIXIE VICTORY,DIXIE UNION,DIXIE UNION,,,,0,,,1901-01-01,SEQUEL NEW YORK AGENT IV,,,,OUT,,,,0,,https://youtu.be/Qp9qnKTDw00,,,T,0.0,,DIXIE VICTORY,VINO ROSSO,DIXIE UNION,
2024,M,24FTNYMIX,2024-10-15,1,1,305,305,DOLORES WESTWORLD,DOLORES WESTWORLD,,,2016-03-28,2016,8,B,M,,B,,,KY,SCAT DADDY,SCAT DADDY,BANYAN STREET,BANYAN STREET,GONE WEST,GONE WEST,,,,0,,,1901-01-01,VINERY SALES AGENT LXXI,,,,OUT,,,,0,,,,,T,0.0,,BANYAN STREET,SCAT DADDY,GONE WEST,
2024,M,24FTNYMIX,2024-10-15,1,1,306,306,No Horse,No Horse,,,2024-03-31,2024,0,B,C,,W,,,NY,GLOBAL CAMPAIGN,GLOBAL CAMPAIGN,DOLORES WESTWORLD,DOLORES WESTWORLD,SCAT DADDY,SCAT DADDY,,,,0,,,1901-01-01,LEGACY BLOODSTOCK AGENT VII,,,,OUT,,,,0,,https://vimeo.com/1019301367,,,T,0.0,,DOLORES WESTWORLD,GLOBAL CAMPAIGN,SCAT DADDY,
2024,M,24FTNYMIX,2024-10-15,1,1,307,307,No Horse,No Horse,,,2024-02-02,2024,0,B,C,,W,,,NY,MO DONEGAL,MO DONEGAL,DONA TIZ,DONA TIZ,TIZNOW,TIZNOW,,,,0,,,1901-01-01,TURNING POINT BLOODSTOCK AGENT,,,,COBY JOSEPH,,,,17000,,https://vimeo.com/1018504137,,,T,0.0,,DONA TIZ,MO DONEGAL,TIZNOW,
2024,M,24FTNYMIX,2024-10-15,1,1,308,308,DOVEY LOVEY,DOVEY LOVEY,,,2016-01-28,2016,8,B,M,,B,,,KY,INCLUDE,INCLUDE,MARY AT THE COVE,MARY AT THE COVE,BROTHER DEREK,BROTHER DEREK,,,,0,,,1901-01-01,MCMAHON OF SARATOGA THOROUGHBREDS LLC AGENT,,,,NOT SOLD,,,,10000,,,,,T,0.0,,MARY AT THE COVE,INCLUDE,BROTHER DEREK,
2024,M,24FTNYMIX,2024-10-15,1,1,309,309,DOWNDRAFT,DOWNDRAFT,,,2013-02-03,2013,11,B,M,,B,,,KY,WARRIOR'S REWARD,WARRIOR'S REWARD,BOOTERY,BOOTERY,STORM BOOT,STORM BOOT,,,,0,,,1901-01-01,RHAPSODY FARM LLC AGENT,,,,HIDDEN LAKE FARM,,,,7000,,,,,T,0.0,,BOOTERY,WARRIOR'S REWARD,STORM BOOT,
2024,M,24FTNYMIX,2024-10-15,1,1,310,310,No Horse,No Horse,,,2024-03-08,2024,0,B,F,,W,,,NY,MIND CONTROL,MIND CONTROL,DRAMA MAMA,DRAMA MAMA,CENTURY CITY (IRE),CENTURY CITY (IRE),,,,0,,,1901-01-01,THE NEW HILL FARM AGENT,,,,NOT SOLD,,,,12000,,https://vimeo.com/1018066968,,,T,0.0,,DRAMA MAMA,MIND CONTROL,CENTURY CITY (IRE),
2024,M,24FTNYMIX,2024-10-15,1,1,311,311,No Horse,No Horse,,,2024-01-30,2024,0,B,F,,W,,,NY,MIND CONTROL,MIND CONTROL,DRAMATIC MOMENTS,DRAMATIC MOMENTS,DISTORTED HUMOR,DISTORTED HUMOR,,,,0,,,1901-01-01,VINERY SALES AGENT,,,,MINDS RACING LLC,,,,7000,,,,,T,0.0,,DRAMATIC MOMENTS,MIND CONTROL,DISTORTED HUMOR,
2024,M,24FTNYMIX,2024-10-15,1,1,312,312,No Horse,No Horse,,,2024-05-12,2024,0,CH,C,,W,,,NY,IDOL,IDOL,CABARET STARLET,CABARET STARLET,TALE OF THE CAT,TALE OF THE CAT,,,,0,,,1901-01-01,HIBISCUS SALES,,,,NOT SOLD,,,,9000,,https://vimeo.com/1018488981,,,T,0.0,,CABARET STARLET,IDOL,TALE OF THE CAT,
2024,M,24FTNYMIX,2024-10-15,1,1,313,313,No Horse,No Horse,,,2024-03-12,2024,0,DKB,C,,W,,,NY,BUSTIN STONES,BUSTIN STONES,YOUR TIME IS UP,YOUR TIME IS UP,FREUD,FREUD,,,,0,,,1901-01-01,HIBISCUS SALES,,,,NOT SOLD,,,,15000,,,,,T,0.0,,YOUR TIME IS UP,BUSTIN STONES,FREUD,
2024,M,24FTNYMIX,2024-10-15,1,1,314,314,No Horse,No Horse,,,2024-05-07,2024,0,DKB,F,,W,,,NY,MENDELSSOHN,MENDELSSOHN,DIME A DOZEN,DIME A DOZEN,MORE THAN READY,MORE THAN READY,,,,0,,,1901-01-01,HIBISCUS SALES,,,,NOT SOLD,,,,17000,,,,,T,0.0,,DIME A DOZEN,MENDELSSOHN,MORE THAN READY,
2024,M,24FTNYMIX,2024-10-15,1,1,315,315,No Horse,No Horse,,,2024-04-13,2024,0,DKB,F,,W,,,NY,RUNHAPPY,RUNHAPPY,HEAVENLY VISION,HEAVENLY VISION,FORESTRY,FORESTRY,,,,0,,,1901-01-01,HIBISCUS SALES,,,,NOT SOLD,,,,17000,,,,,T,0.0,,HEAVENLY VISION,RUNHAPPY,FORESTRY,
